a58ad545-c48d-47e2-b8d7-2358afbf3bf8,6.233333333333333
20d74bcb-f9cc-4b5c-9e98-6cfc4501d4a7,11.416666666666666
14db6370-ec0d-4e95-bb23-d6f09e0f0781,9.083333333333334
0eb3a04d-b7a2-4fba-9aad-9b79627e923e,5.166666666666667
4ccd0792-3fd1-4f22-8fb6-ba23b22e0636,6.866666666666666
349f9539-4639-4006-8e99-e4af13699bc5,22.683333333333334
39f94bff-1787-4b93-b3d1-174738da5290,7.983333333333333
83353272-f023-4496-a738-3943fb8c61d2,8.016666666666667
3d273cd6-8788-4c00-bebc-773ae91586f3,29.65
83cb9bf5-57ca-4432-82c7-2fb96a42b2e0,9.816666666666666
89fa69ec-91af-43c1-9faa-0e4720e1c065,4.266666666666667
64010908-f51d-4d45-8eac-4127b7eaf3f3,35.666666666666664
0027c560-5748-4801-8fa5-1ea9f0702bce,6.133333333333334
07cb4145-191e-4a44-bb04-a11c0f1ffd45,19.166666666666668
d773de23-802f-4383-a8d4-706bc78c82f5,44.0
86b672fa-6ff2-4fcb-aaa7-e030323852dc,16.0
f7910aec-685d-40dd-aef8-0a41f2572556,25.0
737e04a3-2348-4677-a086-aa2f609f0226,20.55
9e0c310b-3c1b-4018-9a1a-8ef2d6e5965c,8.75
f2fefa7d-e8b0-4499-82a4-34643d591b1c,26.0
4590b7a9-7a3b-4962-be15-c51aa683a43b,42.0
2abc013e-d353-444f-821a-2acbd60c96ba,29.0
2f8ad80e-08d1-401e-babb-9f654de63abc,3.1
407eeefe-2433-4ad9-be55-7b147f694747,27.333333333333332
399f0531-a4d6-4345-be71-5fee7ef2d820,11.0
a9d38777-03ac-4971-9d39-84492e410013,27.25
8f81e266-dfad-4aeb-a91a-0412de5ce5ea,8.316666666666666
b3f1cc1f-9260-4869-a824-8367d0eb1c77,19.0
63a85843-b831-4cfd-b84d-2939a210e8e6,15.0
6a842312-a864-4fd4-a034-1452f0ca442e,12.0
09a9d904-be42-4de4-b261-364b92214fb1,3.0
4df621ee-fd05-4e84-a2d3-4df1e06f2750,28.0
5340edb4-eb05-4059-9026-d83cb52f623b,11.0
339167ce-05db-437b-b135-0bbf606114cc,12.9
fd24422f-7396-4176-845d-87d23e7e7794,20.0
ac2c6d66-0b77-4989-bb0e-76e0517db590,23.033333333333335
02d3ed1c-187a-41c9-8e87-8734081dc1de,13.716666666666667
398622c6-b2e5-4927-bb47-c94e6ca73854,8.0
f1a89a8c-4fb8-45b6-aac4-88da244fd771,10.35
37d3f61a-25ef-4271-afbc-c4a67538d361,22.15
ea21be0c-4b38-492e-98bd-fce41b829f6c,40.15
6f0e006f-84f7-426c-8f83-cadcf4bcddde,30.0
5ec6979b-7d46-490d-968f-e4c2cd78e247,19.0
e150d15f-1568-4c94-b8f6-40173c1f31a1,10.95
367adb19-af5d-4dca-a722-5e53e15b9cf3,13.466666666666667
68a05483-9b3e-4606-b9a0-81452de11276,11.866666666666667
3853a882-6c33-4453-8035-ba2467325397,55.61666666666667
2004d626-0092-4f51-b656-92b6860c9a02,5.383333333333334
c120f4c4-8b1b-443c-990d-275814657af8,42.0
e66a3b42-4195-4b74-b3e9-5dd4366002e8,6.0
ec311d22-47ec-40b1-b054-182bf7bddcff,17.6
27008c61-37df-4682-a861-52abea508b4b,5.0
a395af96-06d2-4fa6-ab85-dbe5999557ed,17.25
5d22ddd4-47d7-45e7-985b-951c61af7312,7.233333333333333
f037fff6-f936-4ef5-a963-0524323d533d,19.4
a130d183-7edb-438d-95c8-401768db8691,9.55
d18831a1-ac78-47cb-8bf2-84b8b3a0b0fd,29.0
ee4fd5b8-1617-4ae6-b411-81e49e0aca8f,5.55
97b17165-910c-4b76-8847-d2d166d70c57,12.033333333333333
a433f4b1-6f62-4875-a9bb-c41caa5b8596,12.0
42c08d48-6c81-44c7-9599-482b56fd6cae,17.0
bde0a028-dc8f-43b7-a8c8-d588175a7084,13.333333333333334
ff65e398-6f93-4c2c-aaf6-9d374148a728,13.766666666666667
892c612d-e8ad-4d2c-82ae-ebf56ed6c461,45.0
d03a61ef-680c-43f0-bba9-9d3d0296cf39,9.1
0c455f45-1265-42ed-a2b0-66e743c922dd,31.0
fd06237b-0bc4-4126-ba1b-8e83f7014bd1,39.0
649b9d12-d35d-4cc7-9fe4-02f0a676fc3d,10.966666666666667
32acffb4-c0ac-4216-ae38-59f25c59bdca,19.666666666666668
3e400975-a179-4245-8efb-30387890e749,8.183333333333334
c75c1fdf-1cde-4d76-8d83-048e9551efa6,17.0
53671bd1-4ece-4eac-8601-9c9c97811bba,25.133333333333333
2dbb8ccf-3402-49aa-8a88-3b4da422b355,23.0
f673910e-ea5c-44e0-bb99-6b53139046a4,7.85
d097751f-8079-4f60-a08e-e30491d9ec80,12.116666666666667
bedfae1f-2f63-4d83-bd48-b98b2b6c1c07,10.283333333333333
802cd89f-7756-4196-96aa-e9fc008fb262,17.0
cf477633-029c-4da1-a4a9-d102fbe1b63d,56.0
4bc2dc0b-8560-4d48-83d5-9c3371f47f16,9.1
6aac80ce-3cc9-4812-a0fc-8d938197a4e8,13.0
cfb45bf4-f94a-4ae6-a72f-37ea3f523b2a,8.0
552af1dd-f829-4aa9-82da-3f64f801ee59,9.0
e2f5fcff-57ef-4810-90dd-1e04b6fdd958,3.433333333333333
8aa2a539-bebf-4e3d-82f6-9f072a540809,36.0
df47886e-d94b-4382-8d9a-8025c0735c78,58.0
d34fea72-9e53-4ee6-82de-2593c63673ef,24.25
0a570543-4357-4c4d-9a1c-34a4fd8ceca5,4.0
7c14a1c9-80d5-4e98-b244-97b2dd3afc64,6.183333333333334
6a56a79c-f526-4483-863d-8ee53d24a451,54.0
eed7a4df-00b5-447b-8950-6e45fd532d98,14.0
05ca9cb0-3a35-47d1-bcc6-0f40be87a31b,8.4
b72f5d9b-d35e-4e4f-a24f-73effaffb278,21.0
4b8731fe-0cbb-4d59-9a78-6eef8bc4f465,25.0
c042c6a8-f131-4b84-bfac-f16de0a48c4f,4.033333333333333
c9e6fed5-c431-48bf-bfc5-83e0a0721b80,17.916666666666668
bda36407-ac3b-40f7-9fbf-c9f2d535b408,37.0
6aa87f64-4562-43f0-84da-84f46d4c5b85,15.5
360b0f7d-5a02-4393-ad0b-caf770f7e1ec,24.233333333333334
f7d8fc90-bf59-4ea7-b26a-395e3af5d8cc,11.383333333333333
e3b2c4b3-e9e5-45c6-9fba-7e54e8455c62,9.0
38e459cc-891b-4799-abb1-5ce8565068dd,7.033333333333333
a57850a6-78ac-42ca-bb83-92ba39fad8ec,48.733333333333334
7c69c053-cb28-43c6-ab08-971695b0e071,19.1
d028ab7a-6df8-4172-8d2b-d5b1221bd12d,6.516666666666667
a45f9a54-2971-4c6f-9ddd-5ff68c498f9e,9.316666666666666
29de4a0c-eb99-4d12-b127-9345ac8bda4b,10.0
31936a64-dfbb-46da-b896-8331c12cc1a1,31.0
58308456-2828-4914-93bf-9b1e58f7de47,4.266666666666667
35e3d2cc-27bc-4316-aefd-d637b7b2181b,6.183333333333334
c3cca3d0-744a-43c0-b4a2-e9866dbeb416,9.0
03955118-a529-4fcb-9f44-b6302248d270,7.866666666666666
48be648c-3cf9-4214-9e24-b61397db6dd7,13.0
ed313959-512f-4b95-a853-829616e6931f,9.0
e1363d26-44a9-4878-aa6c-85a43e8117c1,10.15
079d6698-344d-42cd-8c7f-f6375a29eb30,15.383333333333333
f4470798-af9e-4e59-b024-e0f95a00dd0a,19.266666666666666
c7d1b91a-dd2c-4ebe-a583-654a82bbd8b3,21.933333333333334
49bdfe6c-23f2-4486-a441-3ae7e01666ac,8.683333333333334
56d7c509-44bc-4d1c-8d40-054f8463d0e7,4.416666666666667
aed4cd30-0c66-4934-ba7a-f4c983ada63c,32.583333333333336
bd501fb4-561f-46bd-9314-fe1445cb0425,9.616666666666667
7f92f505-c723-46f3-9045-06bf5425ab6e,11.0
5155aa7d-7d1d-4d99-9a2a-74606a8aef82,7.65
bc58cc9d-8cca-4cd8-9c99-aa10c7fbd096,26.0
d56246b2-81b1-4825-9626-421fa98e9637,8.183333333333334
731b042e-78a9-4ba6-9863-218423bfa109,26.0
9030335d-be4d-4f7b-9f91-6f14a855e261,13.0
d8a04010-0f69-43b3-a60e-31662e94b6b8,4.55
75086c29-3d69-4515-9ab4-137a3eaea22e,10.983333333333333
b8eb1098-6fb3-40df-9dd1-7cb06162079e,17.55
4c819a75-bf44-43fa-bbbd-e54bfd4f54a9,17.15
59348670-145b-4f58-8c62-d4f37dfe72a6,32.0
58bd9165-69c3-436f-a64a-fdeeb80e8930,11.5
5661aedc-5fcb-4323-a5ae-6a4eefd18675,8.416666666666666
422a7f8d-8ead-43b8-ae57-29f329882579,6.1
0527d79a-4d28-4a82-b6e9-15a9b8ad6769,5.0
2acfc193-2397-4724-8d08-3dc82a8f0932,11.816666666666666
e235929c-63a6-4ecc-9aff-2eeebf24f76b,26.0
4d6cc649-b2be-4299-a0ca-21035635c807,39.766666666666666
19aca2c4-fb05-4bf2-94e1-3b1453d8312c,21.95
523a0447-fb66-410b-9601-d3ade4d25637,10.516666666666667
66c3b489-9013-4a9d-aa1e-a859d61b9219,22.566666666666666
24bbb63f-577c-4355-bba9-1041094c399f,60.0
83535392-b8ff-45b1-a8ae-4a8f78ee7fed,15.0
644ff9bb-d385-410e-b41e-f9ad33864b83,15.85
33b8a388-0963-43ab-8124-a129d2c5901e,18.066666666666666
287ecfb8-11aa-4d5c-bd03-cd76dcee0e46,45.0
ce6b864b-a171-4964-a688-a124b1715a06,2.933333333333333
f11324c6-2b63-43ea-82fc-18436ea1a401,5.433333333333334
79e331bf-938e-48a6-a39a-3d7608271a09,46.46666666666667
a297def9-e65b-4c06-8642-47134fc694fd,12.0
eb55e87f-7f6e-4789-bc79-7538eb4b83dc,22.366666666666667
a699b529-ab43-4230-a1a1-ea84e7774506,15.833333333333334
b9edd6ba-b016-41ed-9472-24ef7986a6e6,27.0
50e90835-565b-4188-865d-b49cf67e3d79,3.2666666666666666
fb1a5591-7a68-4c80-bb52-f485b14d5e6d,9.316666666666666
eb54b18d-b0cd-4315-a982-85cf76e35552,17.9
6fcbd803-5d97-49d8-b4cd-995272b4146e,22.916666666666668
ad84ffc8-6f66-48ec-b132-8838e0aec47d,13.216666666666667
c61e021c-54e3-4342-8db8-f5a4db5ef99b,7.183333333333334
cdf8d54f-9ecf-41bc-9f04-5de3dac7f43b,5.0
81be5e38-e1ce-4d54-82c2-d49c36f666a6,11.733333333333333
74e9f418-0497-4645-94eb-e521c854951d,37.0
920b2f36-3612-44cb-b1af-f158e2e88133,17.0
d20c7cb0-d4e2-400a-8161-12331474b764,27.0
719e9ce3-c970-4ed7-9890-642c41d6e3b5,7.883333333333334
0101558a-5dfa-4bb3-ac9a-a90152b2e791,15.0
73ecb803-3ac0-46f4-99ca-aa37268b7d75,45.3
6a8369d0-3cd2-4904-9ff3-0ad32dde51ec,30.0
78e6ed76-3599-4e38-9d6f-10ca93982a73,12.3
2ec155b5-983d-4d95-8d3b-8ab1aa652603,17.0
c4ddd217-dbe3-41db-859b-953e52191ea1,23.083333333333332
34a787f5-e915-4f0e-aba1-608ee9da6c91,10.433333333333334
cfbc3076-929e-4b1e-b16c-e7633bc41db9,13.0
37ae09e1-e233-4ea6-a011-34a2d07905e9,10.0
a8441f7c-a04f-4158-bed0-3f1c54172e67,9.333333333333334
d1c75866-739a-4404-adb6-6f9731d026f0,4.0
aa93a08d-2b17-459b-8dfd-21eb5462ca46,7.15
0d51c8f9-62cb-44ed-b612-c42b5fc7fc97,40.0
0a0f9482-2167-48e8-ad64-6767f983fb92,25.0
3e5e4d79-f84e-475d-9d5a-54cd1037215f,27.0
ebdd98e1-2b46-4871-aaaa-b8552dcbad6a,32.0
89c71c30-c236-4c9e-a365-38cff5224d78,7.25
fe321d65-958c-4673-b684-eed593c6b19d,15.0
217c48d4-81b4-4e7c-8f7e-f5656955e6ad,5.916666666666667
f3658de4-1f1c-47ed-b712-ecde1bda4436,33.0
32bd6ef3-ad11-4827-9dfb-1aa835cf9d92,23.0
e2966702-5ad9-48b5-a29b-7737017b007c,20.366666666666667
79c3184c-b7b5-4f21-bbce-6d7bbb70b151,6.933333333333334
36d94861-b4b8-43ee-adb2-8511f5a7898d,5.0
0551b25f-3dd5-41fd-b355-08641fe905b0,8.916666666666666
178350a0-71ab-408b-a09c-6bc78c3c854c,11.116666666666667
8f812e67-bef9-47fd-9096-ccac7ec64a0f,6.866666666666666
c3bd11d9-912c-4c59-9c70-269163cfcd88,16.133333333333333
e2fa8310-440f-41be-b2d2-de1c92c7b79c,8.566666666666666
bfa4fa0a-7a8b-4475-9f19-2a18ee48fd2d,12.966666666666667
91b5d362-b69e-42f0-bdb3-107b32e3a935,60.0
7459af89-5817-401b-84cb-7785ced16f65,41.0
c8eae2a3-52a5-4fe5-bd37-f83ee1377317,23.0
0acd11b6-99d3-44c5-98ec-330b8fb6d939,6.9
b0b4f18d-1e63-4ded-ad55-25d93d94da7f,28.0
dcf3f565-162a-49aa-ac86-6d4c3e132f07,18.0
612fa92e-d1c1-451b-b9d5-5cf8a8a1c4c2,5.866666666666666
39f7151a-36ec-4b6b-823d-10294fad910e,11.0
0b1b4e74-dae9-4fa4-992d-a0cbd8ba38a4,25.0
dd9375ca-faf7-400d-8990-6137a63291f8,26.0
70290fb3-78b3-4d3d-8342-17f8f5a17d52,9.966666666666667
9067a906-9569-4c2d-8fdf-3cc0d32b9a40,32.0
43b28b05-d6e7-4ef7-b6cd-45c4049511bb,14.0
59c4fcce-ae41-4e93-ac00-7d7e02d90189,14.25
896b8628-515b-470e-9e1e-c98ee64d0f6a,8.683333333333334
eeddaba6-035e-4c69-8801-dbda2ddac1b4,6.633333333333334
4e243bdf-abd7-4b20-8a22-37da170c367c,11.0
c6318d29-3ef6-461c-b6b8-25b9d7f16332,2.2
d3012e9d-3f69-4a40-8e83-9b0997ad4c04,7.65
749ecb57-cd8a-46c4-975d-43fd68702878,8.316666666666666
c691b5c0-04b4-450f-a3c6-000ef50b72ea,12.5
1cb3caec-72d1-4e34-a999-0a571349c85d,29.0
f819b9df-d46d-45cc-a160-42459f66d1eb,11.0
ec6966e2-b940-404e-baba-0a646af1e583,42.0
5cb26b3e-1734-4512-8d33-49ef1ba6ff7b,21.0
04486754-fdb8-46c1-a180-08d9024fc87b,26.0
e977d839-915d-49bf-b1e3-8577266eb47d,14.0
c920434e-d5e4-4bbf-aeeb-81632107a6b3,8.383333333333333
248aa4a6-0986-4f61-90bb-bf82ebb269ed,51.0
f7864cef-9f68-4be1-bacc-9d6e9d9c1005,39.0
70ae8fe5-c75c-4b85-a1f4-2fbb46bdf560,10.35
3cc85248-ae10-49be-aaac-e2345acb7a2e,16.816666666666666
7bc63100-701f-41f3-9f29-2a0f39f7dea1,8.0
1d4ceadc-c718-498c-a563-098c0dbdb6b8,24.4
e898cd0b-a4ad-40c9-8e03-700895fe49ed,2.216666666666667
db7d4e86-5dac-4858-8200-26f90cb1249a,44.03333333333333
f9535ff3-f58a-447b-bc63-e75dcf9d0311,24.0
216ad8bb-8548-472c-8913-975260649a62,37.0
2c9719dd-b046-4796-ba40-afcb610f1edb,17.416666666666668
a600eab3-0334-495a-9c1c-1ba647f0a175,13.466666666666667
1185054f-d886-4de4-9a50-31224800d5c0,9.0
f9d8f56a-b018-4ee6-bb8e-20657b628fa0,13.0
573808a8-7657-4584-ba5c-14a07d134975,7.0
93a9aa56-a289-4ac6-8006-a1bf543fdd5d,30.0
5447d0b2-22f6-4a88-962f-018e8a047bf0,11.316666666666666
9ae27450-4a1a-4b60-a220-1dc0ae0d2fb0,20.0
b8dd9710-0aa9-45c8-82f1-93880fbe4f20,4.133333333333334
b9996c74-d07b-4b77-864e-ac4bd947abc4,14.116666666666667
03371ce3-caaa-408c-82fc-128b13364afe,21.366666666666667
9a1e8a5f-84c5-48f8-bd98-cae2a0f319d9,7.3
2fbeedeb-9510-473c-a1bf-58712dcfa34d,44.0
4df8f863-76aa-40e2-bd46-7495aecca615,4.0
e4c73c36-b77c-4a96-8ba2-b942d077d20f,15.516666666666667
181cdc5c-4545-4abd-ab51-9369be2f2139,10.216666666666667
9a9083ca-b381-4a9e-ab93-23025e72eb46,13.816666666666666
b3178903-371f-4b9c-a9de-e9dcc4424f97,23.0
34bf8bf1-dc1e-4461-a434-bcb9f5051309,43.05
d8e44b2c-90e5-4c21-963a-68ab6279836a,29.416666666666668
eef6d690-e125-4031-b87f-c4e926086269,7.0
4914499e-0b05-4e9c-a5e9-4dedf71e89b8,59.56666666666667
c7fc5bff-d924-40e1-a24b-df5cca7311ed,11.3
c0c1c245-1d56-4db9-b13d-13404f3a9559,10.0
a04b77b8-7dfe-41f4-84ae-4f245bce73a8,2.2
602bf70d-beff-4845-94a2-65da8f5508d1,12.533333333333333
cd5b36b9-a393-4c85-9b8d-e0473d83f956,27.0
dcd880a0-f381-4c85-9583-cf4c2dad48f8,20.0
f1d7f907-4a17-462b-a87d-53f4fe2b3fad,8.7
a829fbbb-bce4-48fa-a9c8-ea78a4e333e8,24.633333333333333
ca775020-92e1-4422-88eb-9d61a454f78e,15.55
187b8ff5-9ae0-41e3-9ddb-1be484b3d981,12.466666666666667
51862749-91ef-4708-821c-77ae06335554,7.0
d17d7798-7da1-4676-8eee-76298b49d8f1,12.65
0f7545f1-cba5-4f3a-8e5f-437f0dfd6448,8.533333333333333
b2450647-80e6-4973-8320-62aea77039d2,18.0
0079eb13-f22f-4245-a7ee-59c36d05ecaa,20.0
a47ce17e-81b6-43b6-9639-49fecfbf9158,23.616666666666667
55665c45-de06-4707-bbf5-7e59ae2b6582,11.266666666666667
e0217ebb-9183-41d9-ae40-0969662b8b84,11.0
a3da8ed7-6c94-492e-82c3-2d8cf63f0718,5.316666666666666
34aea3b0-6e14-4ccd-9337-3d1a5cf5ba55,20.0
417d1295-d8a3-43bb-9a52-0b5a8afb6285,7.0
4db032a5-1515-41a6-8902-3b5e65c5e1a5,6.616666666666666
b8c00ed1-3b37-4483-beff-ae23551db7f3,6.466666666666667
ac3a5b47-2cb4-4bfd-9c45-4296fac947e1,8.283333333333333
c537361f-d44b-49be-ada2-3f8727676228,8.7
327da365-36da-4bcf-87d8-bee36127d510,59.0
51f2a151-15ef-41c4-b87b-775733289035,28.0
32d67d46-0325-4f5c-863e-0221a2b23e6f,20.016666666666666
9b43b59c-a43d-4f74-b1c7-d4b7e82d25d3,23.0
7beebca0-ec4d-4b9f-8547-2a8f880dba48,38.0
c0da7704-d3b0-48e1-b118-861d87665205,32.18333333333333
ab6eb355-d29d-4b38-bc7a-2f20883ae0dc,11.55
e0d8b7c2-3399-47a4-9e8b-2354d121ebd7,7.233333333333333
3fbe79ae-0444-48a6-969f-a127cbb09cb7,20.916666666666668
6fadcc18-3381-4e69-b983-948c1894ea6b,10.0
fd2c43c2-c7ca-4221-9f9d-12ccb89a27c5,19.0
92bb9414-205e-47a5-b68d-70614614be00,13.183333333333334
38e53611-5d34-4ea2-bfea-93c003e83273,37.0
14604ad4-d85c-43ee-8eb1-3aa3922aa89f,8.266666666666667
eaf379ee-b774-4ab2-91d6-b270cceafa2a,15.0
57e4d11e-d163-4e24-88ae-efaebaf9d4d5,3.8666666666666667
47c0fab3-91b1-4e90-847a-0123d76b2f44,13.25
1b932387-4598-499b-ae52-150671a641fe,40.0
3663f641-0fa3-442c-b272-9f678484e4b1,8.083333333333334
ea5c90d0-9139-4836-adec-2f36d3946867,18.0
c0d4c94c-863a-42b6-87fa-2e690b7ffcb3,9.0
fce584c1-7ed0-415d-a567-4c816d409445,10.0
ebeb473a-9eb8-471d-87f2-3c278e4edcf3,14.0
538d3b7d-3cdb-46a0-9ac1-fef05b210a13,15.016666666666667
f035b51a-4878-41c2-897f-c67ae527bc3e,32.03333333333333
a3f6ba2c-c0fd-4973-a9cf-79009beff733,10.183333333333334
397bc523-a923-4a4a-81a9-b0f3457219e5,11.766666666666667
933d9bf6-a923-40cc-a173-0110d523279d,9.55
c1f97946-d27a-4dfc-a53c-deb00f8af394,6.383333333333334
b2a79972-ebb0-4738-ae50-9eedd33b8c46,10.7
43bc56f4-9cf5-4b33-aa6c-5893c8e927ff,14.0
82e42845-6263-4c90-aa8e-283f49b3cb40,4.0
4b630793-779b-4ddc-a3ec-c2b4a9211365,22.066666666666666
e77fad71-3721-4b6a-84ff-fc2717d86395,21.633333333333333
0ea945a0-1f10-45a6-ba87-aadc24b54f30,32.0
ac3d9ecf-2858-4d21-bd03-fffbb1294767,41.0
fcd33b4e-8104-4c60-9f86-3957b44d61eb,1.0333333333333334
0cc4a1f9-2a83-4ad7-bdcd-3596a128812b,14.3
d86514e9-4bc6-4e4c-8b03-3b300ac54e02,14.0
f5ad55f7-b964-4ff7-a70a-151dbe567f3a,17.45
0796f8ff-5be4-410f-b21b-0d6dc830e171,6.766666666666667
93f4b22b-003c-47f6-9e17-2535c28b9485,19.0
3a3577fe-8eba-47c0-9fc5-72f71a468f82,4.0
7773612e-cf96-4d2e-9cd2-a1952707f846,19.316666666666666
c348150c-faaa-4112-b8b3-72ed08123089,12.0
d61f1a12-5ab2-4499-bd3c-30e5a63d1c38,31.0
ea627248-a37e-4180-baad-b721fee09a94,4.0
b9995d2a-8dd9-4ab7-9004-4de04a19733c,47.7
57069c47-743f-4d10-8c6a-3cf44295238f,15.883333333333333
a9209e93-6e06-44df-87a9-4f3608cab102,7.3
e8dd78f7-191d-4174-b7a3-24af1986bae7,16.066666666666666
89bb6305-cd4f-4d6d-a5e6-67bfc8ea32d3,33.0
06e81cd7-f5f3-4e67-8916-e5a0c830cf45,53.53333333333333
52bb4ebc-23f3-4f69-a212-6d35fc199b22,8.666666666666666
ac7065bb-a0fb-44f2-bd38-419a133082d6,17.383333333333333
ffe36598-2b3b-4a43-a26e-b7ccfc64b471,18.0
90f6b44c-be21-423b-8bb4-fadbab13c9b7,6.466666666666667
aaab96d0-9f1b-4c46-ac81-a29287e8f2ba,12.016666666666667
92e99dba-f074-4c94-834e-8f66b4894343,11.3
18a9290a-3d2a-40af-ab4c-56bb6399d6ed,19.0
5153ec5f-bb67-4cf7-8194-cd806f0536fc,14.933333333333334
d434db9b-1c21-438d-b96a-64b956d15335,26.383333333333333
28316f9d-6f42-436e-a44e-8c45eb938c36,14.0
c3e29c60-17f5-4c40-938b-633dc2933f65,14.766666666666667
1a70c859-6de2-4b6f-9907-e01ce1e6d6e4,24.0
04050422-0e08-4d46-84f3-fb85be31b7a7,6.9
b47c59d3-81c8-475b-9a53-2d5e4ab2afad,13.016666666666667
dc6f4f86-e436-445d-aa3d-99364c2288bc,17.55
febfa34c-1629-4f62-b105-c0109cdd35f0,28.383333333333333
d294b516-e180-4b37-a1fb-b643a7947422,17.016666666666666
01e67006-fa3a-4d15-bf84-b1fed9c3148d,13.0
ecda2cd7-b857-4781-ad8f-4fa1627ff467,48.0
f2ff291a-de7b-4de0-bef9-02db70165f5f,4.866666666666666
d99f115c-e06d-492e-99dd-4a7ff51dffb4,6.833333333333333
d381cb3f-7da8-42f0-b8fc-6eac1de6e39e,29.083333333333332
f2adebf4-674d-4695-b3d0-1cebdad5e098,25.716666666666665
3d0f762d-cf49-477e-a6b8-0f8498439636,37.266666666666666
c5efd4a4-3594-42b9-8678-c5d5020dc880,13.483333333333333
3e08ba30-6518-4178-9247-a9e43b6d4fad,41.0
10a74bae-f460-467d-84c9-cf88bc49ab11,37.516666666666666
c3ea9d56-370f-4093-944d-1f695bdd19b2,33.166666666666664
d94233d3-a3b0-421f-982b-3b6e0246e3cb,28.216666666666665
1967c347-313c-416a-9527-33e7d3cdc97c,6.0
9dc13305-f6e5-44dc-8642-fc4c4d98e8e0,6.0
748b00f4-36ef-431a-9efc-128a5b2efaa8,33.0
efa30b03-b1c0-465a-b987-737976a574b3,11.566666666666666
a72ae9cd-a484-450b-8ffc-cd307f782a43,58.65
09a624e8-30d1-496d-ba04-5d58f5d60c32,21.0
bd151161-c84e-41ce-b579-d3145a6cca70,25.0
56da1b21-ebf7-4e4a-9110-f2dee42aa2ba,9.833333333333334
cc6eb0a5-8dfd-4efc-b1c8-c8b8ca88bb3e,20.0
0bd5d9b7-9ef9-470a-bcbc-6ac70a67f263,7.783333333333333
558dd5d3-d263-44d3-9f0e-0a9372c5c743,14.0
3dde20d2-f8ea-4095-b053-86f14fef07c6,16.0
fd43a291-486e-4866-90dc-df5ec7262a4b,10.933333333333334
7105c259-393b-40fa-9dce-d56b1a821c4e,43.0
0a6d0743-cecb-4e18-846a-e4df85776df8,3.816666666666667
99f31482-f4e0-4b3f-98ed-e798edbda5cb,9.733333333333333
91213755-69ab-465e-94c4-6d8435d5b45f,10.7
f06269d8-128f-4d75-b010-95bbeb267093,7.316666666666666
e50b2392-5fd0-4088-be62-f1da946130ee,6.0
51cd8df2-9098-456c-a72a-3bba90cb84d4,12.0
bd042eb1-c931-46c6-af9c-d04d7b9937a9,13.0
deebcb94-ceed-42bc-afbe-206bd105e51a,16.0
5b98eeb7-dbae-402b-9e6b-0b84871f2816,49.0
b4c843ca-05d4-43d1-b9aa-526f6d3ede3c,11.166666666666666
6bbb0bfc-4ad1-402e-9996-ec513b9b8462,10.0
852e3806-457a-4a05-973e-41eba87d9d13,16.0
5d2ae5e7-d46e-47ce-a342-ca418bdcb637,35.583333333333336
b45df53b-63a5-45d8-ab00-f5e30579944a,19.0
e3a7bc87-13ba-47e2-a4d4-c22089b9cb46,9.083333333333334
e8b6166b-52ff-40a5-938a-65a1c67f571f,12.0
d974033a-e516-4c71-936c-b3c7db668fba,10.316666666666666
6e8a2f1e-35f6-43ac-94a9-c5a60143c825,9.933333333333334
e46d6ad6-db32-4096-ace2-1032bb4e24cd,24.05
470c7cd6-2361-47fe-92a5-a4249c9cf74f,42.0
aa8f17ad-5b59-4ecb-a826-893810119e92,11.266666666666667
ea4af3d9-0e01-4c4f-8c3d-d2cf060e455c,5.6
508f4b52-99a1-43f8-a067-df43f8606535,6.033333333333333
8e34b884-d6ba-4705-a470-d87664260f84,20.766666666666666
8bfb5b59-90a8-4895-b529-902e3602ea37,12.933333333333334
f9608f6d-a24e-4013-9b32-bf988fa57d7b,16.0
594a8c5e-2a9e-42a9-9f3f-1f3a035afaa0,16.55
8c06cffe-e1c3-4b11-8ad0-e2048f08b2e9,49.833333333333336
b3ae5139-3b5f-4109-b1ed-9f6148d7612a,42.0
e13c6615-1e38-47ac-b37c-814f88945c27,8.166666666666666
be889c3d-f127-47db-b39c-e1983aa64845,8.583333333333334
60f7b64f-4fbc-4e61-8b47-3bb8122c06d6,18.0
e4f3c02f-0082-4a74-b691-ed816f477d5c,12.983333333333333
b7e7de5f-8928-4335-824e-bd737b8e4a61,25.0
ca9b8222-57d7-433c-830d-210db61daa04,8.0
9aa16e6e-6dba-4235-b1ee-a4117404b8fb,21.583333333333332
dabece9a-7b94-474c-bd8c-2333620efcdd,15.0
5f6ebc9d-8cb7-4d09-9888-87c0a656de22,29.0
ef388ff9-cc29-4ef8-8d9d-4d435cc7f637,10.266666666666667
d0e681f9-09e1-4d1e-adbb-535d99634f65,25.866666666666667
f9af3a7d-a110-479e-8598-66cc0b7ec729,26.0
2a25646f-e422-4615-b7c4-7d14caf46223,34.06666666666667
0280fb33-35b9-4223-b8f0-a4d8dad7ad48,45.0
acbaf8ad-86c3-423e-87c1-60d3ac5e67c6,5.683333333333334
aa1df253-1500-4613-aaee-25c6268166b0,20.433333333333334
0683a199-3159-4283-be36-a2acb659537d,9.0
7c2b3ff0-4643-4837-9c41-d7871f1d6452,25.0
559086d7-7037-4d8a-b650-01741d0b3d73,15.566666666666666
643766d7-13b6-4420-b80b-7556f8dd7cfa,5.133333333333334
be6f294c-b141-4831-9481-d6ed8b1d6bd9,22.3
